true_x,true_y
-0.27267050716054286,0.2638614827520785
-0.6738203144161905,-0.06976395324412582
-0.44319430235734597,-0.4011796245414022
-1.6254198293380835,0.0925622008456185
-1.1967314593636804,-1.1251779266173267
0.2440366153685514,0.4388573587334402
0.7297479804686071,0.2510578793361474
-1.022112754285451,-1.4242734673947828
0.025535048739843136,-1.071757934052484
0.6383604057997097,1.014431250996342
0.8102817882945892,1.1433878917254887
-0.8934913090550726,1.1064334403620322
0.095930167658085,0.01644257579106846
0.2311233219396353,0.31669989613017385
-0.45680061355097296,-1.0027825969823227
-0.5142503725703127,1.1171574059621732
0.8089083346037962,0.03944734478702888
-0.8618552356664234,-0.4410737952507514
0.6460309595585744,0.4092741798256935
0.5937069973070237,-1.183789719820611
1.3028686416816286,0.03686533915488499
-0.3703525001818324,0.13157596437431823
0.8156518769836217,1.0244181130569494
1.2277216503678723,1.0978163481515
-1.8163680025631677,-1.277377437583677
1.2022440254686049,1.8388411609888045
1.2517898573566677,-0.41362070300790355
-0.7196663198937336,-1.536835291365513
0.4361973818461804,-2.003164556553539
0.782642724259974,0.26113296526966895
0.30863937491072,1.9911258710005897
0.04325756010827553,1.6443707262578122
-2.1277017331406984,-1.180739700228426
2.004281182516526,1.2862882760001242
-0.3193364019580921,-0.22815300165862787
-1.9714555192690075,-0.3772847892064407
1.9652672417337618,1.03586262901206
-0.11549661983061899,0.18310037689152125
0.8915113965215269,1.2204991371331646
0.6775266542446792,1.039473797074095
-1.2160619966051207,-0.9382968206318878
0.9431681138650303,0.10980699417982404
-0.9698998663503862,-0.06939430071343622
-1.242543866048981,-0.3414918193775853
1.3003928524543327,1.7860873935843666
0.1448749226491282,-0.4771843390407725
1.8950863452378939,0.0015578684211714489
0.2645708673110639,-0.21590890479018063
-2.887705142859618,-2.9745226863755057
0.6445433165791885,1.1331656319490389
-0.6055043062586822,-1.2496772687635413
0.8486278127949426,0.4163986224948664
-1.8453757311827905,-0.06303330613575131
-0.3580470251756859,-0.6605329600802876
1.831616064291167,0.3358031286704879
-0.12882329420058497,1.0766638695099118
1.9474652808933444,-0.48501575244045647
-0.3213935609629547,-2.026647670365967
-1.8192376225250921,-0.10642309728831911
-1.454835771263564,-0.9176123896455003
3.2829871686168417,2.2800888735089937
0.06669703187165685,0.5406701145409001
1.7663131515189838,-0.9714245102056273
0.8869097837234358,1.3264884845683689
-0.6991932396494731,0.22538811892924993
0.8413892573964658,-0.16691316268294482
-0.3931975102024388,0.38067199483577935
-1.4772302170986076,-1.537367107337711
1.5314403981421667,-0.46149670259655573
-0.6951630127174135,-1.2626926109845278
0.72601874672464,1.5572401684442247
0.9853379701672753,0.764072644432031
0.5894715546459616,2.0619010766917434
-0.2030776880551703,-0.8416563213594401
-0.9099438338393632,-0.7335403940795562
0.21755654757942294,0.593680817196981
0.43276573399262314,-1.0717480734046716
0.2452865318180188,-0.2121142999630789
-0.3451499076689327,0.045032595115057916
-1.0761408495102656,-0.19111531029740642
1.3250025391978388,0.686199299808586
-0.2737690172393492,-2.0054215211949806
-1.1337043654560224,-1.1819410236683063
0.787346754548049,-0.09820777863496566
-0.21565760448642446,-0.181286500764242
-0.3214147118069267,-0.011757858990579267
1.4297008551256045,-0.1294108147207158
-0.34768136551000794,-2.887142661970331
-0.6894764674094545,-0.018635792373320026
0.9516564902124447,-0.0760613081725669
1.101960132782704,-0.23991953245416597
0.4141963466467301,-0.7264907104439879
0.2086829506967443,0.9782772416485412
1.4048024760017002,1.1398589678472737
-0.7532905143485418,-0.7510187143687271
0.3287139077942404,-0.29275607535103176
-0.1848070007494976,-0.23874012912036569
0.4663694045023815,-0.09964063571053428
0.22945204356149856,0.7347115176348029
0.037978368277493055,0.04355615164598414
-0.2955541473700888,0.993005299754881
-0.8040510766073746,0.8950579928632587
2.3803841373773262,0.9070408091995035
-0.8781286200612239,-0.5910810509825712
-1.0535134696503399,-2.0209985690653713
1.3516441219331787,-0.032169698649453515
-1.950215797970388,0.5406620514252423
-0.6507885610405566,0.5199033179231897
-0.3351050835758562,-1.4151229648293147
-0.01957377855120196,-0.5992851569076763
-0.6260654278246935,0.03797822479216545
-0.21605844118227324,0.04019016962381694
-1.3726635723884162,-0.533957742950282
-0.9566710357688822,0.5657651774492481
0.26047043335799436,0.18942097224611446
-0.11553712176974151,0.6746978493214238
0.8960008267074488,0.2773454729318525
-0.5119118607524207,0.030288178408220734
-1.0805746944004126,-0.7312132878676043
-1.6972997581970461,-0.005123279544451909
-0.7274656663053118,-0.4990100232484602
-0.7051204703635494,-0.2363810639380744
0.5907193688284664,1.5328220335923408
-0.04512659138297536,0.13468632872713004
0.1356207369982353,-0.9466169313843651
0.6215736383103763,1.4146344545033966
-1.019764038767986,0.20914965676955333
1.4581941208394995,1.6589196574819731
0.9771010838147046,0.8149415253439363
-0.9124302922618992,-2.356125410174563
1.4445329935762117,1.819829490328495
0.20397340338266023,-1.0950289225562277
0.5684937058021993,0.659932950611157
0.6044508939313901,2.043492354270284
-0.5030219221695634,-1.0822335287819158
1.558150667614577,0.8596537887519078
-1.4367568358149907,0.7654740556384523
1.7986741028630493,-0.16803450068557213
-0.7532023857043267,1.576019923331458
0.7464142462254728,1.5764076325621712
0.4304152983161044,-0.4673230511500031
0.4010921543025716,-0.5209913928563837
0.8526639746747533,0.6858301851564942
0.38314703877125966,0.6390605720681917
0.6516820393175389,-0.9208981120844613
1.4591831509115476,1.5587928689921609
-0.38000382564644697,-0.44505678606494964
0.8129461424063981,0.8373058365502388
-0.22055434235264892,1.0841337769317085
0.6200513782391411,-0.046165388380314254
-0.2847259035345137,-1.145098049432087
2.223907957746823,0.873280888389062
-1.2215831334712044,-1.224542740195242
-0.8424693982792855,0.1767264739485812
-0.412143324152188,-0.5700461016779628
-0.18357692818459231,0.18178893248749098
0.8273971196439771,-0.2565444296461322
-0.16845255258361547,0.33654869159917117
0.45338576260023267,-0.4849790220129978
-0.3541485257055317,-0.10369332780841958
0.14968582564364585,-0.1841749303780662
2.875946742448555,1.241353437277594
0.013147433745282933,1.1471538241664305
0.7867392792542179,-0.40290507372393347
0.6013232327905393,0.19745912434157886
-0.7849267911238408,-2.2320606485725643
-1.8724226676213147,-0.604006364931941
-1.3020866710026184,0.5516263616835622
-0.2707815541616462,-0.7061732886235453
-2.380300163110672,-2.610337000990187
-1.5985420294038015,-1.9596001162993733
-0.38240606429279,0.599974774067475
0.04905542665215723,1.255070487833204
-0.8545007984316072,-0.5716226354534943
0.07252608073828004,-1.1076441491570055
-1.571558125788242,-1.3154397804576239
-1.5321452723068396,0.12620779839175222
-0.2809938654592681,-0.12896105287552462
-0.6626294634144331,1.8436403235058774
-1.1680106457926958,-0.3218185909315836
1.3427104924955269,0.5837612119815225
0.1941877938787132,1.76929555012873
-0.9093498459864495,-1.2246540378701265
-1.5500880960885344,-1.4044377001158335
-1.0893825536743293,-0.38933261633951644
-0.5564427326403776,-1.196243682123361
-0.003303308847276365,0.988979827549394
1.2027582071324407,0.11816452158808421
-1.8745290019328475,-1.1718121193324846
-0.3385419105481481,0.11534204597438714
-0.6429780533464953,-0.8378487680334326
0.30921546777740977,0.04999249634069336
0.11739750713301958,-0.16421076491441156
2.198049420688697,1.2972235243236432
-0.12006113624247751,-0.1480745900867506
-0.655629790291209,0.6576213290511876
-1.2488896980524418,1.1336759615570615
-0.5890008736120443,-1.6990267761798983
0.5858881677726031,0.35291780131782624
-0.5234728957987244,1.5831695058695325
0.15732339663521422,-1.1848143917059017
1.3158095143239756,0.698052221563843
-0.8239277152925917,-0.027107666970126787
0.9393965867872616,0.06766639523772894
-0.9875861555449272,-1.861934761437086
0.03190639535986006,0.8075823830079112
2.201624517672351,1.6563460722784213
2.2729231790322677,0.21023651878163463
0.14423829720336828,-0.4484779184598313
-1.348059152460866,-0.7771758948844246
-0.7043797519407442,-0.9954182355692008
1.372366031258108,-0.34258038723045126
-0.994294642782283,-0.1642676023277861
-0.8894953281104963,-0.64254369127368
-0.46176283394308293,-1.1709737331112173
-0.05906363881000609,1.0552421572504658
0.4406720606589879,-0.3143962462126495
-0.4222666177314393,-0.7245104353758339
0.7524194409126992,-0.6662549035204054
0.7191709589998725,0.4073537572367874
-0.21140616747458954,0.15342685539905232
-0.769153465870658,-0.9038275110964223
1.221960453172479,0.27128336418390947
-1.277813003863823,1.178494231943647
0.3661330450008644,0.39452576113964083
1.4037883840554974,2.1108296127650648
0.1710966991630763,0.25863232405463793
-0.5454646216895196,0.7917158535664636
1.2938415639165242,0.042043285268000274
0.3402260634055331,2.073417308240144
0.4007510746337457,-0.5293730188779003
-0.6622659405391764,-0.4922338235291889
0.4320822078378347,0.6291991403840198
-0.5163717690221379,-0.021995299947371177
0.8926687065393057,-0.020973136861013875
-0.45689611689939535,-0.07301573862647495
-0.9770566596826425,-2.202130863950206
0.00352712462809035,0.05898830659905928
-0.9257395895667184,0.1437773441906759
-0.6925998386967069,-0.13871485687557816
-0.2993778263457293,-1.935166169648102
0.554895819011736,0.7587526793011754
-1.9042129665308924,-0.5398101464063787
-1.3910333035902658,-1.6674780741115507
-0.24251727450756932,-2.1376840198871006
1.7838023969708912,1.9516719531191895
-1.154439160018047,-0.9401272045040734
0.9660342044789718,1.8481937871841587
-1.3775948992774238,-0.73879545127374
-0.48347439311213636,-2.0153115250046723
-1.0591990515234375,-1.5780863989801721
0.4663635927184113,0.0756193615935701
0.2346759528903976,1.1081601757253896
-0.20830035515216322,0.04348086125786109
1.8577569423515128,0.4753368602304492
1.619879934513666,-0.44117089826910394
-0.14437162908956924,-1.5992376767020837
0.4250311381577151,-1.0602430490488384
0.5057249200015744,-0.4824507627784569
0.5011848388570671,-0.13530095178222243
0.5969296684634158,1.0788593127737718
-1.1236874714110132,0.007406054173952126
-0.5441119682807022,0.10468116853977635
-0.22457151844172796,-0.9810090566166986
-1.8572971025990528,-1.6462613557201256
1.6389778562015227,1.0458777547320437
-0.4089137220584685,-0.22042951639624297
0.036679784000216764,-0.814746053650673
-0.5171639507419858,0.8550300642397826
-0.6760093931926975,-0.43193180401303954
-0.4255574292146934,-0.7841453066097415
-0.43925884796376086,0.3722559587905789
-0.7668941653119173,-1.1846781139272704
1.5976685904276753,1.7206284827853315
1.2058152943496834,0.9992777549798175
0.28213200320131776,0.34188986221700673
-2.163578459673395,-1.4417494129513935
0.38499099969754436,1.0268558395562584
1.1322732926983743,1.2073339677808612
0.14257218161316482,1.109114484491154
-0.17265333353735773,0.4165124877183932
-1.7804270096497938,-0.11341548173547289
-0.4090530070581948,-0.38812718287990816
0.9993646253008087,0.740157566752718
1.7499551162928217,1.1687389517365754
0.04491459152534838,-0.2160435689368967
0.1499398093726092,0.10609788919018848
-1.0453404189804132,-1.2175365381261147
-2.114312156750104,-1.2068240437596351
0.9004636560115731,-0.1631551203121343
-0.04696347608023288,0.33800289111521536
-0.24421848714006722,-1.6974338681106285
0.8548785563811896,2.3808962909603455
2.2364793032527115,1.9052693716906257
-1.2747124537467616,-0.7493431564907405
-1.110204021761016,-0.020738343949279092
0.2801731303087297,0.18084962329909934
0.5618866186559159,1.9274237431089407
-0.4261011517111094,1.2139273157388537
0.9543448723665717,-0.22858952203788924
-0.02477427634039603,0.6631619402046509
-0.020334416510642203,0.17133611921583286
-0.584199169561535,0.6451618185834714
1.514260380403119,1.4691399071555504
-1.7826509641018096,-2.475757211401893
0.8007023640831447,0.769093518191263
-0.19776932190060575,0.8555167654064096
1.392927668843056,0.8814138272137916
-0.11504240526115872,-2.068707358727684
0.1741593736842868,1.0401537934369314
1.2594857286822585,0.07172749805078671
-0.83222651161761,0.6989526260526873
0.06840435884778573,-1.094996005147514
-0.19407344372925495,0.3019790772396571
0.8741850250756561,0.4542365229829546
0.05737839032056291,0.9378243704471958
0.7547032439338057,1.4838311078327404
-0.21953780954513802,-0.6683212942158456
-0.8824887815249473,-0.5486724306075161
0.6630393510260041,1.062679431613631
0.012051669902708395,0.944332949092285
-0.4929556450975342,0.15756214365497995
0.7235162119653963,2.047019296505555
-0.36429632372621257,-0.9088656911518183
-0.7071151024940563,-1.3500987260820605
-0.41534573453473134,0.05205190163894785
-0.6380502072211438,0.5225450068555065
1.1469052012771255,1.6154653907184606
-0.1607895133669744,-0.8218657509324234
0.2530317504392395,1.088657730765917
1.033171268716244,-1.1930410627939887
-1.368352475878454,0.3213335034922379
-0.7828008786717227,-1.3663240344596144
0.6254894127655949,-0.6496139399269873
-0.4879677433427194,-1.8562336748513504
0.4582967797309355,-0.05722149231108961
-1.6872188941822592,-1.4979757758017032
0.0839100676407607,0.5487878733655844
-1.557344408660368,-1.4626575059913995
0.2768807438459345,-0.7462298993721077
0.7878426698042594,0.8738107654434935
-0.7134863398192798,0.6542381598625806
0.9175345073544201,0.5023818606597148
-0.5237348846113206,-0.4335078126105255
0.5665427232050689,-0.6652384248787138
-0.9398868817720153,-0.5867485473378087
-0.2788766644516605,0.6814497739023648
-0.5478710845142133,0.5594830517902392
-1.2073107206446114,-0.5137064191141811
-0.9679291403172672,-1.6425143671075835
0.5059671835242873,1.6154225629615413
0.0205745173369421,0.1661582253046976
-0.22480669960266197,0.8894284538675667
0.541989827549401,1.0197478386276533
1.9776537741606124,1.7074407341351678
0.7153495428961347,-0.31659745385630694
-0.5141926695677722,-0.9823603952366047
-0.3383522598685491,-0.7475755688902372
-0.3538345258990658,-0.38752519082625025
1.2460945867246838,0.019569302313010684
-1.5921898363468254,-0.30680506519599693
0.01612085655857698,1.158507805390526
-0.611260342345176,-0.6595148131838654
0.004084447049617367,0.0305420426729849
-1.6387874231584998,-1.3162903320766248
0.1059704539384616,0.3563585694821321
0.42158815473502737,0.10558278796662754
2.951800607822614,2.1850607580560175
1.410648387458338,1.0158123175123412
0.9269065820161648,0.6814552098830052
1.1486325311673422,1.430869796108534
-0.08709597801139513,-1.3421225330579174
0.18018406175137838,0.338859185768879
-1.0111066366762766,0.13190670205161092
-1.1955174923489598,-1.3060371198853455
1.2202891604934984,1.5982464973114274
0.30143955382165255,-0.874848006101514
-0.6481624466898144,-0.6042771863554698
-1.3652332044233433,0.12274560436792403
-0.9554788248006932,-0.2794907104574175
0.9228535485101501,1.2044481875108135
-1.4892809489577612,-0.6444570930187471
-0.10334695871627131,-1.3369538123233986
-0.6761758401029103,-1.0879195603191467
0.4374008421122484,1.0342019035953434
-0.35939666379830054,-0.0016212089601310153
-1.2965314854857404,0.47396306439976377
-0.32491629534776684,0.1635591559772803
0.8491724400103049,-0.5145392869486825
0.3591516782236181,-1.0354233601715264
1.7829839963566814,0.8903099667829961
-0.6261753447838706,0.3423528013148448
0.7430674142590282,0.6780281324581279
-0.34723969055862947,-1.0792541028419376
-0.509481974907275,0.4041324722973052
-0.8628240132510617,-0.8468758936020937
-0.0788023443206568,-1.2613038588590415
1.0044588029303094,1.0705160479345286
-0.7365095483957369,-0.9419863417098511
-1.297830405499249,-0.4224460044345736
0.7929559608916787,-0.19407871016454553
-0.5156376685776355,-1.2489265451774678
1.0179424710456635,0.8179236999080407
-0.017311798127052413,0.5885450985214751
-1.457885280314665,0.2983838362486054
0.8401214266454555,1.3854561565785106
-0.25269988252194686,-3.027090724831667
-0.024430063571366234,-0.3810882668944369
0.32417862768174605,1.2841797032766877
-0.022375549581836796,0.41283608233222346
-0.9553279114138029,0.3899685546875135
0.6188949014494189,-0.013122111765250855
0.4760700317468325,-1.5061072855543882
-3.10523755315499,-1.7718849734978006
1.3927526728040922,0.7972057041655873
-1.5320666386349386,0.3517518658715978
-0.18814424970392246,0.7485403551312554
0.633448516034808,0.23585200088922836
-0.5464152286233681,-0.4945909751448814
-0.7628572657254463,0.1336549456230428
-0.29215718343473185,-0.6789349015131431
0.4158839652627227,1.1322389707940665
-0.9129770110618987,-0.05910977941299195
0.4829782019478597,-1.5055557139833482
0.40958483468698287,1.3435101654940067
1.3295659529437995,-0.3628853263314408
0.0948190526541165,-0.8047906922621302
-1.6600439730201577,-0.5044746039434591
-0.6686645036432053,0.10360631297134315
1.4074319148294987,0.5385722364354042
2.323945361246092,-0.3424332953020577
-0.6643929776777379,0.3366565558128163
0.8510200200911696,0.747784804191358
-1.5759592094225818,-1.549656342748563
-0.38745921758504936,0.5855756238506429
0.058365251598990975,2.1477233234389335
-0.23590589540808643,0.9625432770106186
-0.4647509926769433,0.9628595864184673
0.5719574368862899,0.38958032594882624
-0.4301305748270295,1.3998541444801749
-0.608205904094166,-0.7306723612329679
0.04786830979796075,-1.6859519114891108
-0.15053926862630213,0.04546303344541963
-0.23202785844756146,0.17662369860746602
0.19930366799730814,1.7837259057043404
-1.1038053965284491,-0.4794614716887653
1.1564785471553833,1.244035164312165
-1.015180896457487,-0.8413509764924124
-0.9108268691414949,1.40725609880984
-0.6517010087573067,-0.3860633730020714
0.6503212976605852,0.8735518486035208
-1.4132715467759822,1.439740782663579
0.09011546467593881,0.36204983031844873
-0.8875872497973507,1.3016151223838526
-1.8659176526628474,-0.4883136488782953
-1.2711276724215987,0.5374549821022948
1.522489865686805,0.7018978654018492
0.29494606068827983,0.8208947756017988
-0.5608618136425927,-0.15693380626112302
0.7857423288408921,0.7906337039022204
-0.5622876887748836,-1.26292959040409
1.5804190035166714,1.074211662163261
-1.0131814022697667,0.27434840059907195
-0.7905550770159125,-1.9449164929087361
-0.9177429634959879,-0.6856598653644967
-1.074645613221571,0.8443016211320111
1.3521438646767556,0.11988373669936325
2.466053693738325,2.1939017892891757
-0.874813175952437,-1.188159279802962
0.6309937286654637,0.17035671136723196
0.008340481849874813,-0.07892402719284525
0.4935311482424022,0.684823597804616
0.9090188510440945,0.9529575457388184
0.285805031966744,1.3641892424615794
1.5618493253332582,-0.2031965283975241
-0.3402082207616542,0.20882011370525722
0.613290744997711,1.9887666071950605
-0.06861137508862136,0.12333265710762983
0.45125772752227944,-0.3344036818742312
1.136804858638277,-0.5542707360568027
0.4203305181707432,0.10399013947195351
0.3534479782185157,-0.08614781645356101
-0.33353726580636983,-0.8381575177508716
-0.24929529598237518,0.6884980251445814
-0.3716668569399415,0.632682001808052
-1.4536566261057224,-2.7360251460969542
0.23166890050885652,0.3147604907774455
1.0642721146126835,1.1840086759786475
1.3216357365509768,-0.055048119090762015
-1.0522368334955123,-0.05066301600703249
0.5811567175820166,-0.52094348315663
-0.24811723462151836,0.048900680473871014
0.6199490732088032,0.017422765834766374
-1.4980893364615577,-0.031018466733502947
0.1225145646943915,0.11495142239862237
-0.5310207054764026,-0.2997537957321382
-1.2491667948144367,0.9879947005907168
-1.6070739618762002,0.6200445628122966
0.6025100133363371,-0.9204077035936389
0.500288265527916,0.5571925754581298
0.028369398061914186,-1.7463901189932165
-0.021603306257197336,-0.47477543678275425
-0.2447670801095657,-0.07483062812402665
-0.15617997139182063,-0.5630290353748665
-1.511840637738614,-1.2079836862572733
0.8377027567450219,-0.03963503984441147
0.4170079097925527,-0.866530027553264
0.5940411816489527,-0.8061722794847315
-1.1152043676934615,-0.9323660796263755
-0.6583920380182111,0.5046293726444878
0.1644054954830092,0.17984429204115324
-0.25162066652022275,0.4156362154312118
-1.0813240584188288,-0.7336280185643189
0.3505192247678084,0.826213095263516
-1.4205056010547428,-0.6817012259219762
0.1788974971171207,0.04301421825475965
-0.20389286646484528,-1.7764535512316189
0.976860619360796,1.4576451504540913
0.006336545641482227,1.0977735241614268
0.7866848913769737,1.1305514934975354
0.3322106571094485,1.4900733929805625
-0.12628431471525997,-0.21915482404354947
-0.5065612097224077,-0.4020525537846917
0.5761670532377513,0.04595136995306992
-1.44898177944367,-0.169367782649527
1.3176610221634475,1.0173503245806144
0.35575082402472036,-0.1568963516719287
-0.47949665212539155,-1.0769591003618662
0.6710933423414263,-1.1881633569720391
-2.1949060229381616,-1.099097899018019
-1.3022871005670231,-1.5133781617797233
-0.5797279105350344,-0.5675478975269745
-1.9626196170112236,-1.8280308604484028
1.6670785854392518,-0.06353605580364308
-1.3174989797139123,-0.9076571449104022
0.9356708842578161,-0.16851026774129285
1.2084094511577916,2.671744287803546
0.4803525883281249,-0.4671654520645163
-1.7189513543826884,-0.6002106660548817
-2.493377194962705,-0.3020015132802114
-0.6400945781709289,1.1603417811087946
-0.77003749810642,-1.2730710455749237
0.4503642545558936,0.49423013238503916
-0.7788577503737957,-1.4739732675519932
1.7782357632927237,1.1049145364865218
0.7361560688102837,0.5366554214461143
1.4969717151284134,1.7975673678745459
-0.67385751380617,-1.7150946197700394
-0.7630965711327552,-0.11114210413805248
-0.9250898014486971,0.8493250423463629
0.45215518544497524,0.7816902589648187
-0.2565117357882268,-0.7822196548786416
-0.5875209038921715,-0.6606197277741135
-0.7072039828159175,0.6973119677010104
1.2682465539242656,0.7675401410504465
0.13906471642744417,-0.004409356259466396
0.9027225782853024,-0.10444425609086433
-0.5804858261336924,-1.2521405556652376
-0.14976690371943155,-0.5085063105787879
0.5445683560267685,-0.04906791722409007
0.3331748715722562,-0.04201074555678466
-0.7347166767877926,-0.41243634477145336
-0.6292099341870426,-1.3064062910998768
1.2614767449188509,0.9174227760475324
-0.28509267052666354,-0.4913234178152748
-1.0781137094737947,-0.20945415664357458
0.9586227716806979,0.47670275269548157
-0.14508141904253954,-0.020311748636074524
0.34240385753268243,-0.13307171242362714
-0.21319348562816617,0.6102937587604746
1.534793851392341,-0.2802631833677468
-0.6371611934675465,1.366960452586926
0.8370009022125128,1.9849614018439352
-2.5467893928204504,-0.8881654512560422
0.32278671435692446,1.2290164173078484
0.01562223440314206,0.2551943898515776
-1.6748972710997971,0.5438982665563109
1.892315710112567,0.5350523013101625
0.64917255100951,0.042188090710398196
0.7187474278616702,0.7135146519101414
-0.32167473793449464,-1.5988688602676076
0.7884408228841348,0.41023203042270634
-0.4648483834592056,-1.367708372483832
-0.29748427492042007,0.4953772608496879
1.8430252360349528,0.8702577593569415
0.9723866382691029,0.19244295838319786
1.4993925360258533,0.5606926823437397
1.0550051311859656,1.369585083814234
0.2845465943566602,-0.1008058585951338
-1.7385728047425741,-1.9820329714944278
0.2948695037511653,-0.10693382331976121
1.1544419523022968,0.8915038992050167
0.38169397187188325,1.4909931132556933
-0.5362636134852234,-0.15781586612268025
1.4702449050246889,0.34752233291695767
0.10433006717031945,-1.284524479710686
0.017455323701146386,0.4321899461614115
-1.932111420760789,0.0761252317945017
0.28515150897741015,-0.8809429131900223
-0.5838263350731405,-1.0268851468660292
-0.5445698494340295,-1.0989066743488907
0.9420941009337541,0.9319959706094145
1.7904461414016164,1.1454816842930011
0.8015210133130346,-0.29578355171399595
-0.42714752668274614,1.6136679258559776
-0.4161836672069993,-0.0016077117610918124
-2.162954857448588,-1.4304054513298272
-0.9267759075111716,-0.815172784155543
1.3536523357164518,0.9114473754394035
0.6400116534315369,0.1566160592858378
0.8601692762094121,0.572687315564584
0.639823949525903,0.4111450507514083
-0.7299255227371343,-1.29699013733032
0.03194435582876376,0.7886139310137259
0.39024959224257155,0.4464634480229004
-0.26081635789678914,0.6339510178508689
-0.098655881238157,-0.8079234568135585
-1.4894606907815222,-0.38537737001140293
-0.22485635833917084,0.7782951173402148
1.250901180047453,0.7053749999813612
1.3345942219423312,0.8991640358715829
0.7036427820629845,-1.3406434898522182
0.07210450457173975,-0.21443333574574552
0.5928348643150408,-0.8876162335223583
0.12014072303421675,-1.3357953355299248
-0.8272495637651235,-0.6584715827565902
-1.2512657893733978,1.0911154896144788
-0.14474495582326324,-0.20322892801728087
-0.05692563803324724,-1.00110165219848
0.39024252117510405,-0.35552005731319275
2.84207091338446,1.1616379946344986
0.4539858549353153,-0.9620560671468109
-0.46883539399380825,-1.9349975220347309
0.4115367043973091,-1.1435919572261497
-1.0084960730348862,0.28285354901208654
-0.044545864902570675,0.5761655686090882
0.03717764428720233,1.0229956943941831
0.9094809606749163,-0.7584074481310461
0.21742099160779513,0.048010829090615534
1.1390599392284286,0.9380878791838357
-1.2157014071134353,-1.065477365906927
0.33286934159864245,0.48545842599940514
-0.6936978695563583,-1.2343960652184762
-0.6193427678122315,-0.8168119633277738
-0.2933951685331537,-0.4494349944343242
0.52983323442198,0.6498905423020424
-0.690014929844492,1.0165272821179598
0.9650267175250349,0.22603437238721213
0.058931886974021186,0.5957734401434553
1.9757605483811473,2.536843028195176
-0.13191939180800977,-0.9348450570921119
-0.016568159603435717,-1.199607608115817
-2.0565536781638425,-2.7472889863148424
0.13117345088009646,-0.11396980625765257
1.7287378745744737,0.8369544823992724
-1.0453614212141118,-1.1856251631376005
1.6165158310542362,0.8174003506557042
1.0766920031988174,2.0178924143533448
0.918050374133008,0.8103863624647387
-1.1698779247394915,-0.5022627943607487
-1.1924037209004572,-1.5764552405822432
0.8534245032647607,-0.09723688163802302
1.7814952100286547,1.9738628791938564
0.8307049445412817,-0.10305090335721989
1.5113146110995057,1.8170256972363987
-0.3899017306754719,0.2353948470135511
0.9740197849746766,0.3843699654765795
-0.7335506427963501,-1.5287073683678813
1.0048522870429966,0.5341644395460144
-0.7693336260027267,-1.1734153210751905
0.04352827662696504,-0.3753679712049169
-0.21177810386593454,-1.544263200936567
-0.4372224630043851,0.3389577469322236
0.245192304409688,0.6345137018029374
0.4209302783914881,0.8805442503457978
-0.5338241793615415,0.31945053952926006
-1.4586604675692354,-0.45852126725130027
-0.4756485738382625,-0.38033132875602227
-1.0382511830640873,-1.0188402286239782
0.8377650702439705,0.8590814864186732
-0.2668846741658034,-0.1430180381752539
-0.5901821647352058,0.40071944093515655
1.0549089049273335,1.1278897747841785
0.17103318420353014,-0.26005016222476873
0.02039759969072601,0.025583470037868525
-0.2932280189930355,-0.5474998144492954
-1.6994599263162167,0.1318985610908162
-0.860970614972725,-0.17863497796996164
-0.9734952401891963,-0.685260668468516
-0.5003088855159713,1.2515030033238697
-0.22771593162107168,-0.9989659917002285
0.24111124119969884,1.526880782143794
0.8640298805973645,-0.4127944911026308
0.9950018704897987,-0.011865919910546141
0.8171089106393952,0.04799011594163277
-1.7703290338942819,0.6049136093103685
0.08632212366018571,-0.8790948311766361
-0.5054016920853782,0.20755794243086872
-0.1401463035978974,0.3722961719078094
0.8980668717428683,-0.25719382684835734
1.555484501294794,1.9226021508661078
0.8016062829032576,1.2771060978013091
-0.8106401655970441,1.0661790159177353
-1.2693567247619764,-1.3800774314341158
-2.2640639243448026,-0.34496710227845095
1.4781484215040486,0.0051212640209336024
1.428270097582336,0.8136338895941178
0.13511796921364796,0.5133037912449272
0.10239203552835902,-0.7663709158310943
1.2092192834291098,0.4644767946717922
1.1509849888202546,1.6501600790303497
0.13104136136275985,-0.770760622721239
-0.10385161943106591,0.4334328376873382
0.4791776367324731,1.065095340870314
0.11267898756248645,-0.3188373368740368
-2.3395873538887693,-1.1414952622419632
0.7644386923953098,0.7144938465458305
0.9711738902341726,1.5812252670186713
-1.3683501519717987,0.31525926569092755
-0.8484805698176658,1.3647749612523696
-0.8039687248787469,-0.377264470049826
0.7579945035056462,-0.36766147690967954
-0.664153067501548,-1.2333238849119652
0.023132002372539567,0.23736734179687585
0.7312819756721802,2.7780468237309526
0.14761185618001224,-0.5407305320173474
2.5790007242105872,1.5849955074934838
0.29675245037355835,0.2476076428041495
0.962065626678722,-0.4430873020157355
0.12882986780441033,0.5357370600116257
-0.3784129861833965,-0.5485532331543916
-0.6282565076568406,0.2966779280662484
-0.5181653635199774,-1.0631329437379542
0.3776922566883081,-2.1361431534917603
1.0731858301142074,1.3809949287844423
0.06831921412635815,0.03735765454539269
0.25921138345120015,-0.9365865158161628
1.1589372672623115,1.7219778618714772
1.6719266463212927,1.3706399950431143
1.1512188988886367,0.5494196148570184
-0.668492938952048,1.2970723468687726
0.32209356238067904,-0.5766361489786513
-1.4485547787961846,-0.5902045493239465
0.4220974974546039,0.15547776235906136
2.302731671499678,0.10492277033180031
2.113316857384869,2.030622459324469
