true_x,true_y
-0.447337686682005,2.0538237407117452
0.623978716125574,0.44247663450045505
-1.0130207891977232,1.4314833242275606
-1.1813822242767922,-1.1937241929609717
-0.3607845758278311,0.1025132023286932
1.477149937305335,-0.31599969161336533
-0.9337576467246899,0.7111232490816752
-0.0031032316990109166,0.05456580896020932
-0.5359735767127419,1.4887762361604002
0.4460612982409259,0.3014477530218658
1.1007894752811807,-0.17548867809404484
0.5463576033311806,0.5248392084087612
-0.9896875540344211,-0.5871278096546537
0.813491601945382,0.29588454320744817
0.83702617994369,-0.6862756434052024
-0.07574771737950875,0.33316746171544376
0.6089400969712357,1.4352368878044544
1.3072391031257768,0.9443727452337816
0.4483962695109739,0.5087518215760267
1.5144047660854298,-1.1117176378581435
-0.04307458872019443,-1.177524225530491
1.317138067272975,-0.47013961849925084
-0.6892560266827774,1.5303819839182013
-2.1614135047132095,-1.5955022867203432
0.354332944179268,-0.19987379381563214
-1.1284574127887008,-1.585999902360526
0.17056102258047862,-0.8463116142983038
0.9984398990022532,0.4422889249307218
0.7075192442811021,-0.30386085228647247
-0.39975338206982136,0.26362500733945515
1.253182281209338,-0.6749309554042273
1.50660124806906,1.6255575800415019
0.0809709991416816,-0.027912367742694316
0.11159952918069867,-0.5234253205026806
0.6495884195533698,0.26877309236557456
2.0267544984892885,0.2772925631288135
-1.6436025981432252,1.1682603132768836
1.8301207509560116,-0.40558736770473275
-0.13226520996337132,-2.7478457767327797
0.23515026884891824,1.0666003351726387
1.0128040132171956,-0.33581544420052273
0.39291961025752475,0.6044425516788586
-0.5406498561607154,0.8461007458442784
-0.09729988049209784,0.3593433511170269
1.5842659830800736,0.3773455743024438
0.014055255554887985,-1.133875513885775
-1.9750740412085745,2.5271281934447463
3.113202700332666,-0.27516615665935523
-0.12587392242445822,-0.6134419033432907
-0.10714205859941414,0.9182548229054319
1.190742223553887,1.5442949520522224
-1.3112725092814927,0.2955001787100584
-1.1137187000398936,-0.8687926399213886
-0.5289052556828155,1.595878698470975
-0.4712263988314217,-1.0631918105324003
0.3258632170686113,-0.21669375825320542
1.0492248461127935,-1.0183920775622957
-0.5295798876417298,1.4858351702695753
0.9967496610078864,0.07275428727606925
0.41744195402302775,-1.7067568890645983
0.10295581420913105,-0.027581157791351396
-0.0001097109819070824,-1.37787273122176
-0.6875645823148263,-0.35033403711398164
-1.1266272336174954,-1.0826647684094413
-0.374443089748841,0.7403905068475793
0.16930088039985394,0.23820814524308898
1.6823163167366386,-0.6480751327028138
-2.262897280555885,2.0111570244186194
-0.354039130334845,0.6993440910001375
0.36485232947728763,1.4981329003691681
0.018792438668487454,1.7116647989949383
0.7481693799970565,-0.5008114366225225
0.8674472025300589,0.02946214294086205
0.4263421799120014,-0.9187023491230919
-0.6216556099834493,0.01737893428858686
0.9085720443891852,0.17516137582044558
0.10234856458704064,-1.3177085686101884
1.813026404745739,-0.500604001731789
0.7993869718467574,-0.38798201314602837
0.10329997689626993,-0.9156945809203054
-0.471461770654764,-0.5151292437390211
-0.7843715896402695,-0.4523375800233684
-0.3907732943761155,0.09139109691981379
0.5127214155577657,-0.7133646376140803
-1.1936980732817302,0.09051460071736582
0.7450128861541889,-1.2733314788858259
-0.013512808589170117,-0.20475961814319255
0.5928561192538173,-1.2363511282673585
0.13040397585865413,-0.39886513515133776
0.17561918275434613,-0.43794784295740724
1.1391280755830806,0.3326431061983206
0.17272975203051627,0.03764075495703906
-0.922532342983177,-0.004751533359702742
-0.2642143489395141,-0.23773946282957553
-0.5571996766444836,0.777173922760664
-0.13940529250226505,1.1553114066802848
0.15792092268109315,0.42096056810777915
0.6655173513625424,0.14486946703739365
-0.7149046761100616,-0.45052394648202637
-0.28994469966811354,-0.6519291763181918
0.6923756409501959,-1.5451955616250381
1.0787751440867284,-0.7048591610692623
0.3598115504635474,0.27591651198555933
0.21329933736345646,-0.9678094273799964
-0.5895298591258118,0.8450901516217502
0.9927147897975019,0.25531516257002224
-0.9234390461252723,0.5467669713389163
0.8450631860127201,-0.3887837500583597
0.2873181116007786,0.4578575809958882
-0.025275486771425132,0.667140794154327
1.0432593652659299,0.28542033684975243
0.43366719063088854,-1.3213172567821958
0.2704578555567365,-0.19449099096472083
-1.1531307786647262,-0.9415082547141516
0.47486854920858657,0.7708068336336407
1.2271085174188232,0.5873591096594645
-0.7919702819467547,0.3119206825065241
0.04941228922381055,0.691673591728357
0.7495687486618083,-0.23914110614447837
-0.07454453627385502,0.13451614317726798
-0.6409913419979533,0.4729097925641588
-1.107813448149757,0.806137397645454
0.7991553915149789,0.6982881663561057
0.8703190187904948,-0.8603121847662147
0.041294720015510655,0.16995003970169467
1.3186885101432282,-0.014932001823034391
1.0581176116737383,1.8620489755659635
-2.6614702343204444,1.1146842011479916
-0.7932562484056668,-0.9768241533720126
1.1724505912412597,0.7215547794341817
1.3674434610725776,-0.13310308574718055
0.33499341273573024,-1.2201296644587718
-0.9656518030273261,-2.5409478139698427
-0.6906610527841945,1.1478243480888557
-0.11961482786714855,1.1926606346697368
1.9326923894838322,-0.7023029990283647
0.8839147669025422,-0.5516330527031539
-0.8314662394595139,-0.14716474903228527
-0.47710050780238367,0.5304882596651214
0.4729810784018884,1.1877001950395845
1.3460675796411616,-1.4543653941674741
0.1764742808163392,-1.7819057778659058
-1.2061163685581346,0.16582153449849574
-1.2113801616883215,0.8271044376656465
0.005329812684358226,0.7057709795227505
0.40725812881144685,1.8703756212688145
-1.002146733429846,0.5849429394327842
0.04838080255754136,1.300949097267615
1.4525359514602192,0.21728910321024575
0.24005493443288003,-1.614966465596767
0.007087040795467209,0.3952981922962301
-0.6579090372701575,-0.08228035161645597
-0.9519297442988818,-0.6291453948341796
-0.6259782390571672,0.7910692735031346
-0.6388225993294971,-0.6731295201348588
-0.3986838936843663,-1.536476265383158
-0.5096124254368669,0.8302417337345258
-0.9389426667763535,1.0789974215045195
0.8716836761024425,0.9584089179433899
1.8531077590457787,-0.11411934114156397
-0.565873380122974,-1.191104002180036
0.3623970882438893,-0.3690300304361788
-0.36815622832581774,-1.0387889363745726
-0.623751381675583,1.4173501914028632
0.7755700311480505,-0.2519994387046244
0.2675939784345802,1.1289307740267605
0.9828196432149449,0.6013679902882348
-0.4593482433919108,0.7920774037763363
-0.2114690185727778,-1.358717888764627
-1.5051109761470782,0.7614979190084981
0.1486876343905436,2.2192896024591984
0.10114953894639249,0.22724064491885196
-0.23225957225020175,1.171214314853259
0.3519020412202052,0.16882773525065659
0.31118818293754147,0.5294790240746516
0.361390088646533,-3.575675150194536
1.2350895157492765,-2.2883463223880156
-1.6534976603498872,-0.7008910677919913
-1.8062423541545338,0.1284084665935034
-0.9779890525339511,0.9947851904549465
-0.22768599198881148,0.919238799205623
-0.7182549109452994,-0.663825199070659
-0.042453306577151656,1.712936887336906
1.1422413381908272,0.7044857562453837
-1.3950951815270214,0.40338107994079875
-0.3089520435289713,1.92015139267663
-0.11110090491816768,0.21770802609689227
1.568493094675743,-0.3392604586330032
-0.7135546797742954,-0.1138790074155076
2.0485640259381097,0.19235154814051064
-1.6274812253330666,-0.6672652368640499
0.8469816776991417,0.8779817908740284
0.7289791981715111,-0.32849984091540047
0.529345767351625,0.21354673838525082
0.3814536835265018,-0.259861935288681
-0.06728993302462974,1.209493982367355
-1.5404275975283783,1.1905216200320412
-1.409653054015291,0.5985651497177903
-0.31071058508157023,-0.3720267522119474
-1.4766770064093442,2.35213741384123
0.31290519384934146,-0.2085528454153434
-0.7892719525500999,-0.7492471389694151
0.28342135386946365,-1.9582717803024237
0.8644972827784014,-0.515633124572054
-0.9815317175383708,0.8604175371004685
-1.6269987423416215,0.5767639555466486
-1.7947568637868245,0.4898866643856124
-1.4028059492105,-0.21607677625139554
-0.7590194182018677,-0.10767241014048662
-0.7324553330536057,-0.12440637878066357
1.3510570294359143,1.1792914216746624
1.234682519503812,-0.12560913329052192
0.9866670423163755,-0.07635503867620524
0.15290710770778365,-0.7458651473384683
1.826022451763608,-0.46233710963516744
1.0127025566204886,-1.0912718407258024
-0.5576010429349173,-0.37535786755911876
0.74068382817001,2.0307878233175147
0.16022773266373797,-0.3882030257963875
-0.7704341247294165,-1.9832344280923946
-0.23476972955292566,-0.24659965521044475
0.6856927525702082,-0.258738687771564
0.7765870614557292,0.5680197458910153
-1.0890095738286396,-0.37930636746739327
0.828005787816186,0.4727885979237643
-0.32578391451163013,0.24650234270011695
0.31148189325328285,0.316397022040341
0.8037783870349813,-1.6963812540466978
-0.6224084700196733,1.7982884229943457
0.5615764747877874,0.5169869078344704
0.27151987860992144,-0.14225753600392527
0.45211251665506735,-0.9812600848578268
-0.0016710293864636155,-2.2933347584987684
0.43547317894659143,-0.6670588541989275
1.1063562572352539,-1.6132027276375478
-0.001534744792216769,0.13016542428359607
-1.0752429567661468,0.13085717500517868
-1.302823584876898,1.0014247212431966
-1.5122894404329759,0.2706937939157118
-0.658172008378564,0.16262437702429935
-1.634604726151382,-0.7877531471162968
2.143606460258713,-0.22887319251767818
0.5960091096548975,-1.2862868001272454
0.468454070276749,0.9961801369645209
-2.641552153198727,1.0388964744384124
0.48330124988127243,-0.6783825140711528
-0.3762582239961738,0.7907381499052457
0.39242230289445623,2.376274825277779
-0.2528197645827073,-0.6087145399237446
0.42943748316785246,-0.38124695099679135
0.01889070610149135,-0.9400957166911166
1.8444891766010052,-0.8720983416648431
0.09623024114773297,0.8877750975831067
0.8606941919668425,0.20736746011345938
0.9300752944730397,0.8641142161907334
-0.6253092135264215,-1.2759023572839485
0.4995233764690318,-0.6729844926862583
0.3904956561097874,-0.16413603060431148
0.37082644630114103,1.8636172919886649
-0.8132849563897325,-0.20292579973627806
1.5929601253124128,1.713473455227171
-0.49732220036252883,0.13117279441012403
-0.1406548331805409,-0.4472856174517689
-0.12969558072187504,1.1368532252312848
-0.6578097942987535,-0.18371713668960887
0.470696431046277,1.564395437041989
0.18217055600300458,0.3199234311964746
0.2654216140426019,1.2245818208558263
-1.3246090040513039,1.0198719452224048
0.4274482071998993,0.814093211745385
0.4740556223106517,0.07773710781397353
-1.103304542039762,0.6848607824620871
1.8362433107706435,1.7058686821697138
-0.2132748975285276,0.17749152868835333
-0.3340400671954096,0.3685875688856427
-1.1263790301348566,0.05486535144928348
0.6753969757067454,0.2512058934223752
-1.1136829137450146,2.2100818145941488
-1.0966657000770725,-2.2790093653007886
1.151631263922447,1.252431526435161
-0.48347548384793126,-1.1304694606819001
0.6757188032072045,-1.7713623855786689
1.2091220298393457,0.5894591812470105
0.9627511692967791,0.010867029502353825
-0.5023826289965593,0.9174454909891052
1.3462942808049496,0.2842327747160741
2.0234871460891877,-1.3507590434028036
-0.402241788558943,0.4673863014577035
0.3947505037900668,1.471038695738739
1.416279216197832,0.37742931919007466
0.6798368208947084,-1.2849020898926933
0.1750017196020172,-0.09143615792666882
0.5784014588620283,-0.09434197375867509
0.17227572265983018,0.6436572639257649
1.0531795206478196,-0.5791068194240057
-1.6178555689633949,-0.23969969061531937
0.5549076387727723,-0.5327846581314941
-0.9941809961896725,-0.822294836707032
0.17012035843414167,0.4647707667177462
-0.16333323566090888,0.6922491568751719
-1.0340619079866797,1.9523332547605263
0.038357693431011704,0.40267263796814196
-1.4326236300410191,0.29036288772965657
1.3101033697058018,2.384225741424738
0.08497010189555133,0.6085646394141951
-1.8307402536785624,-0.3003435545554152
0.037223834530472316,1.5579919418828632
0.20897112819732694,0.01538336618780281
1.4343182048420475,-1.2668857888859775
0.7470655414030825,0.5299467190914318
-0.48426226624402235,-0.5373976576147657
0.6715070213141416,0.4309372284322881
1.0375383472986426,-0.21324000167431023
1.1010158208428147,-1.6316962412032472
0.8778615473972846,0.7367008450194563
-1.339196344093592,0.7395767823064017
1.6579472695825448,0.48315446097266257
-0.16137660093431336,0.2804895977869613
-0.5828308474105841,0.14713327784861938
-1.1631248809245691,1.1524544661464309
-0.13244719029307195,-0.9150634411522094
-1.576227909325715,0.8980694858181688
-0.9938650733813271,1.0124138260997502
0.4302057156124921,0.565962715606226
1.3418733512997651,0.1730155630600819
-0.826714350717009,0.382999862439505
-0.6455248803525624,0.09650593293827532
0.9013983853737706,1.107352398214512
0.2223884536576773,-0.5683501860482973
0.23211721470861985,0.8335116030939369
1.1348561749348778,-0.38235124980327834
0.9609523461951085,0.7511146759685456
-1.0560730760712735,2.2124483608968215
0.1738523527961108,2.0004219108626806
-0.7034902071862795,1.3395826329598053
-0.3485241536054985,0.37641356698158757
1.9072226808444217,-0.19537532693053505
0.7073191776575029,1.2812589873441345
2.6597239475355208,-0.08720964252651858
0.03622610656313015,0.6364896067588934
0.7846819637513599,0.8599132194210015
-0.23081829045825666,-0.09020327817698137
-0.04934236548058618,0.6021000088850226
0.7211125364356478,2.3912607145480025
0.01500615881533078,-0.5729158042404436
-0.4380475232160357,-0.7815189780021274
-0.03239632674803944,0.8951201310519454
-0.32038889654425473,0.7309587905162558
-0.5876650467234262,0.3812701288930448
0.6094094110517868,-0.6952287754664195
-0.23554096166916136,0.2866900107073594
-0.45369440182859977,-0.04046060781455357
0.8385193859739043,-0.34043604075819295
-0.4210584968974782,-0.5421849796045906
1.9582228019441377,2.4328515779196156
0.9534096891724974,1.0195413281673982
0.7812747707225008,0.31366507256925813
-0.1887463325624956,-0.33684675046367635
2.2236555680668455,0.7676482171032746
0.21909976892993333,-0.6507483119308197
0.4196823723809806,-0.8250323711857241
2.418480548778849,-2.287756146667636
0.6982088052391144,1.5275161454148503
0.11767915414272745,-1.496883896885958
0.7932344164572159,-0.01946614192093732
0.5780234959006327,1.4866663481176916
-1.1564183884795398,0.9244243584330092
0.5602483597857572,0.3116245318308889
0.7206950606472187,1.092253576400997
2.1964755132843545,-0.21593384373587415
1.8153512070245021,-0.04945684556167951
0.26344811527889034,-0.49837019556125434
0.6857487466568337,-0.2819252045001128
0.3897464248994017,0.5873175277566689
1.5545867255747774,-0.06798269087765768
0.8011649460941578,1.2094131654833338
-1.5362118918186134,-1.3322060856166078
0.1563510463472494,1.8472806791946956
-2.2315835380420563,0.7658266167301466
-0.1784595594370104,0.8642637045883359
0.16078247273963714,1.9520245753209562
-0.7161908267099096,0.1818938431922246
0.9155593074613531,1.5885029889574014
-0.642408969990364,0.7226157162157607
-0.42913085976502907,0.20952002645016807
0.2405187485021219,-0.1497016659508728
0.5063942192703322,0.05086530898349911
-0.4803102150233295,-0.9337404335224326
0.8363719358441982,-1.5001817188872726
0.0871276128414071,0.6573038764931223
0.3367323959395907,2.070984901109508
-1.298171221950829,-0.29991289452801134
-0.6422390749571895,-0.38386904188152476
0.44297990933287923,-0.4234765354017546
-0.9731159085738573,0.39665856235062225
1.0692734955629057,1.0295385977930651
0.7935757303091785,0.18969057545153106
-0.36094820026928787,-0.5056323232595781
1.8691109410375948,0.9781992284327661
0.23923870850978726,-0.47364375803662245
-2.5894654221163265,0.03165610493549695
0.31798535518384796,0.4767464896990461
-0.2455297960747209,-1.2770206178852856
-1.5689046955907882,0.5931172407885228
-0.7269652247302495,-0.14462115968950096
-0.9420091686191535,0.3596388037290177
1.859481012781386,1.1891661551658141
-0.20460857114100325,0.6827193069019215
0.5466290977329924,0.27016235960715784
0.9996764245652682,-0.8261837609041942
0.22158177858624828,-0.3492718405411705
-0.27979272207725514,2.107342375560868
-0.27325163943202124,0.6301529257683249
-1.0865579737270474,1.70765700641182
-1.0623603380700084,-0.662137673628147
-1.6038384930025493,-0.09468669988577649
0.6686177973639832,-0.49311662034017484
-0.4795684652818254,0.28881679709603525
-0.043152732582173337,-1.1735539353569013
0.1349924057406142,0.11167403019878802
-1.0768621659844484,0.9273154197121403
-0.7466525995998339,-0.5639232675990937
-0.1582619276878802,0.2997199495591174
-0.4243142419228928,-2.2047596753122547
0.4314113953294739,1.7816735848876084
0.17055848969204113,1.6868282857545842
-0.789833100355839,-0.9330251028921324
1.126456386448605,0.33075087889266697
0.28867921267963303,0.2765450101763688
-0.7315181583392945,-0.9105228385167596
2.3263769581448717,1.9116811225105856
0.5067770533401647,-0.6368116669243551
-1.0772106601378189,-1.944706093445706
0.030485821705286326,1.258609532329489
-0.2236791193065881,0.7048408982214105
0.20523869915211196,0.21567390871216655
-1.7514929678462905,-1.7602614435145618
-1.1463170703759635,-0.607515066888328
-2.1689474820391417,-0.08068635178847916
-0.35893828468662003,1.4208675602799754
0.09420027880148443,-0.04699048473853806
-0.5975623526542438,-0.6553237837993653
0.3182250065632313,-0.3570516769150312
0.2517153373191189,-0.5136091795167579
-0.9100954962514133,-0.6728808710312497
-0.13366339706288893,-0.105665394740947
-0.6912574682782177,-0.4228717373540584
-0.4621485123820058,-0.021336136945992318
-0.03785011548541359,-0.5884465894478368
-0.2859839384701096,0.27901519645013817
1.560908869009157,-0.11827826626545224
0.2864857785126475,1.1802522783122842
-0.6169370487924368,0.3511750435519555
-1.1712517990176148,1.7094847589636222
0.7511210136963472,1.9380923912950607
1.6475617945776537,-0.7087455772294666
-0.0693779419640812,-0.110693796922959
-0.3970442299383714,-0.33388860683173366
1.077856749087065,-1.8201144193763363
-0.49880846746486873,0.9225493448722601
0.24601041076362873,-1.0664822974874777
-0.9404294772677401,-0.10307612407093292
-0.1412753244417648,-0.25547855779588535
-1.3674812648462242,-0.19339272782242978
0.35972825292106814,1.4403301988010058
0.7857289000018997,0.1518102942725164
-3.050936821009449,1.1020339057731685
-0.711904087690415,-0.4292376060071335
-1.0559190524565865,-0.463692364215229
-0.35306218662503,2.2255096249070223
-0.22390300105982683,0.5565873656431234
0.3692838444769996,0.21655446457661168
-0.05106994052513944,0.20779800699665224
-0.0835431336923188,1.6676243021099353
1.12184709972105,-0.11129417174975348
-1.4738821397756372,0.7694023876956022
1.0505139963853107,-1.213568428017348
0.21948569816192728,1.5926291114811075
0.3748641127335477,-0.3535359885112839
-1.2199188578477498,0.47738362406224055
0.029158525987234993,0.4794920137991292
0.36549302071395784,0.5349155506642013
0.6693647289779087,-1.686036925907249
2.9912623316420395,2.453368306150575
-1.3049139434153438,0.9501226763650843
-0.8210565793929396,-0.06738446925396474
-0.06671288940246661,0.8557965219972856
-0.017592322248931175,1.6806716033138025
-0.5545708965283374,-0.5944985023117517
0.017884573843667345,1.9010891848451803
0.8461615737856881,0.6108000374701341
0.49450801048056037,1.5267802535825528
0.25036553261173855,1.6920584971451313
-0.5971622371881702,0.0639445669784946
-0.42829920908233776,1.1638132241160142
1.4500482731822346,0.8623158892599874
-0.9588610730889319,0.9236927870905158
1.2909655463334175,0.8448815256642432
1.2484004571051945,0.32800917546438946
0.487106908112673,0.09789059780482007
-0.6702137231221152,0.3656340844558834
0.703831837923051,0.7703531091289957
-0.371882778335186,-1.4971179885688504
1.092022214971957,-0.7927600650325497
0.30613236333899413,1.1057875835127864
0.593216855032182,-0.2608821792273334
-0.3483595935427094,-0.32400610669180435
0.4162985982046836,0.27232157976103555
0.8604687291589813,0.23219590098338205
0.277343185169833,-0.33078197711170104
1.0711071475011873,1.7616918934063361
0.13788323361384622,0.07867440992264747
0.5531737628178219,-0.15592398837319332
-0.2644757480887876,-0.719416208516473
-0.13934145088894503,0.053579213139298365
-0.05193331969927509,1.7133003013509205
1.6572205834967895,-0.7429594465796672
1.4960567507816855,1.1253258992314281
-0.4366141210009118,-0.865503165839097
0.6421386273665605,-1.8522687294958076
0.6667474413712933,0.06267482527623963
-0.5986206883320772,0.699671181061831
3.3142104604817453,-1.3784250805926979
0.037985344721876965,-0.015664675749250484
0.9463927286155565,0.8237629075128408
0.1682558193643013,0.5731249509435878
0.6033624826291941,-0.07098687710086005
0.36311203034839457,-0.13673872647634616
2.6251072143805163,-0.5231343705963414
1.2138925744378004,0.6902128559399017
-0.4569279713260904,-0.3846434435200053
1.338590975860458,-1.7078960602349276
-0.25624099643731757,0.5891676713945013
-0.4091021457983809,0.27797848839641925
1.3192440704192647,0.8268642012868179
0.42110060403975513,-0.9389404052097421
0.39672167833070837,1.0202089445008562
-1.6122483463654202,1.7080486340194292
0.2829023173162696,0.2941773329130774
0.911908425870893,-1.1910685532925935
-0.4039976136971557,-0.05148107226717308
0.24044612611465865,-1.347334189236636
0.6495768618512561,1.1395430357381104
0.21825299151606053,-0.2524344226787952
-2.553293223515459,2.575084692374953
0.60879826492789,-1.81124467873694
1.4513267667741063,1.7602217962317321
-1.4785647504788633,1.6851525966464551
1.8847462213176314,0.3507560315692423
-0.07126870156924045,-0.7595167482766589
-0.5606872406980542,0.1638521434486663
0.5668772518207812,-2.2231050621321042
1.4473868630743143,-1.2935429228315898
-0.5972483395078861,-0.42896776536327635
-0.8364962683368722,-0.4655239764076637
0.1685294563757824,-0.5742723604348723
1.5646054939822251,1.3145794090920622
-0.24940010691825906,1.0084557763529645
-0.4255422371379345,-0.04102965260259414
-2.3798869651930934,-0.9369638559091154
0.22710774346879922,0.5174972316006378
0.41922745241794135,0.5508814665062667
-1.1093071753117387,1.438041965169748
1.6679080649813307,-0.24568619559550814
1.337166417992477,-0.78817492186531
1.0756651161709032,-0.11713510161020213
0.24666365355895778,-1.8740285544043964
-0.4219547765940229,0.2552060098187179
-0.8542571552605441,0.5084930252675912
-0.21715115658461,-1.2147685570945332
-0.7283704164491823,1.1250984714159897
0.16643751733355774,-0.8189834762804531
0.7472723882830914,-0.16571711583730814
0.9666745988664581,-0.2410697656018213
0.8297454156511899,0.21551504839162072
-0.6848213180188002,-0.621168700528554
-0.1543299198392624,0.026331967279920043
-0.46634033747097114,0.8683487104752703
0.9502156489664386,-1.4118797670783154
1.5664470668160353,-0.6938645107662447
-0.7968741722988373,0.2724659792465036
-0.20927798746452012,-0.5884970778986425
-0.3384733776819995,-0.878233572634801
-0.4209618513632333,-0.2208567240626827
-0.8972026925183573,-0.9751976936933191
-0.6573654650035025,-1.1907325649108111
0.8844006252198687,0.1670259338577007
-0.024351443433431097,-0.47892396240250784
1.5711044541098047,-0.16210072237993284
-1.4378074479072573,0.3537383121697974
0.21368870800701698,1.461598010128705
-0.28333312507650477,-1.287879913191095
-1.8019386095619798,-0.09293279728094872
-1.2405425261402976,1.1958286265617117
-0.9465424489492552,0.20083889129805327
-0.6066724328418718,-0.5732948852797224
0.968682952265895,0.2161177491522155
-0.785139647667388,0.1250991580534257
1.7505730278627842,-1.4767104308024324
-1.2475982093608124,-0.7571840975964181
1.5586905923827974,1.7331536675663055
0.73193435605021,-0.1600975871156029
0.22669570774188974,0.18706537570161924
-0.27279227449715515,-0.6648901956508089
-1.2935474098124884,1.0432201744985974
2.0833516635762117,0.7200604849509067
-0.979761386014706,0.9026938972312137
0.26074281919583453,0.5673209820054141
0.6966325621966539,0.6756238500256362
0.7097154956377643,1.128396655273825
1.8360558376264535,-0.46407193201994096
0.8818536349082374,0.20681220113887547
-0.1035756737110457,0.096656031718716
1.2117162522705507,0.8493756770602063
-0.8623299307447025,0.46926079937812754
0.06924729181433018,0.08202891922270825
-1.0105206105752065,0.18387232260024566
0.7935929550255064,0.7948062288466613
-0.5955236802917028,1.3930001106687895
-2.031185559006346,0.43719793492596615
1.3331271543567116,0.17476306328114086
-0.6378714166567397,-1.2640747006381492
0.8820233299541353,1.3446948926176585
-0.3230478939310092,0.8526225266951899
-0.2449836211766002,0.6275497850729943
2.169103804649763,-0.937293249487789
1.1627659492202498,1.0491970759669134
0.05979849698026968,1.739768215122144
-0.29853094610145625,0.12232320842229773
-1.208091343887357,-0.7469040714954802
1.8175099383669553,-1.286095967059344
0.2727028381203029,-0.6422365094617137
-0.7050263549330213,0.3990831749956867
1.7692588214758527,-1.7683595950607087
-0.47657834796785215,-1.1163545942344688
-0.2280333897423157,2.3540535965380145
1.2312092791128317,0.8760557512396037
0.6500218849476981,1.6300163356349855
1.199993688284219,-0.5529869526427602
1.511204227151821,0.8076845325196569
1.0162013082299868,1.2316668568557723
0.8413147876626971,-0.09131081075490144
1.384398330927697,1.2854961233207003
-0.04445264053454365,2.262424975907832
-0.22866556344233854,-1.4514351674257029
1.7750479912275865,-1.8836629139515135
-0.5042939292480259,2.658397242637041
1.076149110820827,-0.08725854287544726
-0.24939256357495462,1.3706561578177563
0.5407586680769851,1.0690207238245835
-0.7052570595672654,1.2333736007029172
1.9407135111880662,-1.8102518597049608
0.9622420964701185,-0.10244241535576204
0.4400144632228137,-0.6447359460541624
-0.9927436314467802,-1.4044856404421904
0.8560935215128369,0.11375048087850118
0.8632351150575492,0.4021032573989925
0.3411730845181886,0.07450733796619377
-0.830455887483471,0.06839015974314155
1.5437905025570846,-0.18614703588301773
-1.3169052143583488,0.48518553810537296
-0.7435738794674711,0.16122978474741093
-0.1311749128962134,-0.1859226174966549
1.1035870728462158,0.96245227301164
-1.1359775871832,0.8122908334562366
-0.6757781193904456,0.9104751043172712
0.5503578716338321,-0.6320000466741218
-1.061706589867255,-0.15754549272247298
0.1440901402259147,-1.3833714484128463
0.0800169305364302,1.6512978416416173
-0.5917486244535666,1.3526824525635928
-1.42360999798704,0.6627277165321892
1.1951537812831696,-0.2940728750612884
1.7829810972072722,1.8529870344805741
0.07231204853905743,0.5945566731896992
-0.4325394345673228,-0.23059145975000606
-0.0013428058959491923,1.5947892537741997
-0.6250511312976452,-0.49145434787748693
-1.6932035938875791,-1.2072101316208046
-1.2954856868224656,-0.9683785165315479
1.4740131504163267,2.001713999865653
-0.6734280186179646,-1.2333764028924334
1.3415536110190884,-0.4432053235859656
1.0814624655716187,-1.203758906638443
1.535186103133145,-0.5891578288583443
-0.20714508269277462,-0.14047927196828874
0.45177137103039866,0.15398226937240259
-0.8942902559247898,1.5840911563235163
1.6633379509979156,2.9486879516031452
1.3679811378602398,1.2119845881751599
-0.2867025278546338,-0.7306193752107784
-1.1982057785275395,0.32521867026947904
-0.7212400567209334,-0.10004500027690022
0.7868405347781372,0.0022644407266810274
0.7133673886807597,-0.9279508621851547
-2.7784510450647533,-1.8075236083804052
0.30407865173608395,-0.09682051769627592
-0.22610059697093407,-1.9935138940805535
-0.407036046090987,0.907123228534682
1.7866130621372929,-0.5816567190538429
0.9304937012636388,-0.9728194294315509
-1.1431963340115159,1.224611002225891
-1.6003371935514763,0.9551209990901228
-0.18858322710148281,0.5647142885573451
1.6484015160213514,-1.0222818283367874
-1.082993065556562,0.5590074323595208
2.2560149672011507,-1.389320891444312
1.5140693971958508,1.4120488769738544
-0.940204354235494,-0.12095051485035746
1.5391348570575187,0.2041431260341863
-1.0360412136744905,-2.097854334232316
-0.08771195180521085,1.035664851287497
1.610517133831724,1.092929652108672
-0.649489185189052,0.6578520333055156
-1.476487132832665,0.8298540905770997
-0.6818539841410606,0.4290557985061893
-0.8811778198997803,1.5009237403537112
-0.39698119596122117,0.25540453541527236
0.2482454113830991,0.7541719288447495
-0.9347027413522996,0.18492151389101766
0.4445736925099102,-0.20212318958058167
-1.8563028876779866,0.9086065680631896
0.7160250786592702,0.27058618436766557
0.44248277395149394,-0.7482705227234758
-0.8191796470859686,-1.0457192029834363
1.3680790041008095,0.231364086321295
1.469973776925712,0.1000300552512132
-1.1191426594698273,0.8239710200423436
1.1947419671330055,-0.050440161987556964
-2.387236939422779,0.20438812611941834
0.432762003996109,-0.1807675276898067
0.49881252771994267,0.9155871799887283
0.3384310716942149,-2.8199102150705073
-0.28223620960589535,-1.0658599967248945
-1.2033008844821924,-0.663177719469034
1.228908424264956,1.0818807128521097
-1.069188926503432,0.8920579265255437
-0.2258434376879179,0.20982153410035895
0.09520787990363987,-0.7909541200028853
-1.5781704249226962,0.980328255195954
-0.8488857114461976,0.03343147294019791
1.0674101133770495,0.4204943599589327
1.9678245810255355,0.19428915988137396
1.1880743486982743,1.6520406765923537
1.8586540768104391,-1.4141055897559853
0.23154073096109232,0.4255996271311925
-0.09714785729360984,-1.3787436348136148
-0.6279601745709614,1.1905094482754448
1.5076826946614719,-1.149863552287154
